"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032252","2000-05-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   17",",,r","    2",",,r","    5",",,r"
"RSM00032252","2000-05-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"   41",",,r","   -8",",,r","   -2",",,r"
"RSM00032252","2000-05-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   17",",,r","   -3",",,r","    3",",,r"
"RSM00032252","2000-05-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,,"  100",",,r","    0",",,r","   38",",,r"
"RSM00032252","2000-05-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   22",",,r",,,"   65",",,r","   29",",,r","   40",",,r"
"RSM00032252","2000-05-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   24",",,r",,,"  101",",,r","   16",",,r","   33",",,r"
"RSM00032252","2000-05-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   64",",,r","   18",",,r","   25",",,r"
"RSM00032252","2000-05-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   46",",,r",,,"   25",",,r","   17",",,r","   19",",,r"
"RSM00032252","2000-05-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   29",",,r","    2",",,r","   15",",,r"
"RSM00032252","2000-05-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   36",",,r","   -4",",,r","    8",",,r"
"RSM00032252","2000-05-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   19",",,r","  -15",",,r","   -1",",,r"
"RSM00032252","2000-05-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   25",",,r","  -31",",,r","   -1",",,r"
"RSM00032252","2000-05-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   79",",,r",,,"   52",",,r","   13",",,r","   30",",,r"
"RSM00032252","2000-05-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,,"   74",",,r","   25",",,r","   45",",,r"
"RSM00032252","2000-05-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   79",",,r","   24",",,r","   53",",,r"
"RSM00032252","2000-05-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  103",",,r","  -10",",,r","   39",",,r"
"RSM00032252","2000-05-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  140",",,r","   16",",,r","   60",",,r"
"RSM00032252","2000-05-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  161",",,r","    0",",,r","   83",",,r"
"RSM00032252","2000-05-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  106",",,r","   46",",,r","   69",",,r"
"RSM00032252","2000-06-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   84",",,r","   18",",,r","   44",",,r"
"RSM00032252","2000-06-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   56",",,r","   -9",",,r","   34",",,r"
"RSM00032252","2000-06-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   69",",,r","   15",",,r","   35",",,r"
"RSM00032252","2000-06-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   74",",,r","    1",",,r","   47",",,r"
"RSM00032252","2000-06-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   87",",,r","   31",",,r","   58",",,r"
"RSM00032252","2000-06-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   85",",,r","   -1",",,r","   51",",,r"
"RSM00032252","2000-06-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   78",",,r","  -14",",,r","   39",",,r"
"RSM00032252","2000-06-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   82",",,r","   21",",,r","   47",",,r"
"RSM00032252","2000-06-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   92",",,r","   32",",,r","   59",",,r"
"RSM00032252","2000-06-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  121",",,r","   46",",,r","   69",",,r"
"RSM00032252","2000-06-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  105",",,r","   13",",,r","   68",",,r"
"RSM00032252","2000-06-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  101",",,r",,,"  112",",,r","   48",",,r","   85",",,r"
"RSM00032252","2000-06-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,,"  126",",,r","   46",",,r","   83",",,r"
"RSM00032252","2000-06-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"  135",",,r","   51",",,r","   80",",,r"
"RSM00032252","2000-06-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   37",",,r",,,"   99",",,r","   51",",,r","   75",",,r"
"RSM00032252","2000-06-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  110",",,r","   58",",,r","   75",",,r"
"RSM00032252","2000-06-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  189",",,r","   25",",,r","   95",",,r"
"RSM00032252","2000-06-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  139",",,r","   41",",,r","  100",",,r"
"RSM00032252","2000-06-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  151",",,r","   38",",,r","  100",",,r"
"RSM00032252","2000-06-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  134",",,r","   78",",,r","  104",",,r"
"RSM00032252","2000-06-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  130",",,r","   91",",,r","  103",",,r"
"RSM00032252","2000-06-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  125",",,r","   74",",,r","   90",",,r"
"RSM00032252","2000-06-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   14",",,r",,,"  106",",,r","   73",",,r","   84",",,r"
"RSM00032252","2000-06-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   77",",,r",,,"   88",",,r","   66",",,r","   78",",,r"
"RSM00032252","2000-06-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  167",",,r","   56",",,r","  125",",,r"
"RSM00032252","2000-06-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  153",",,r","   61",",,r","   84",",,r"
"RSM00032252","2000-06-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  122",",,r","   41",",,r","   97",",,r"
"RSM00032252","2000-06-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  126",",,r","   75",",,r","  109",",,r"
"RSM00032252","2000-06-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  145",",,r","   81",",,r","  113",",,r"
"RSM00032252","2000-06-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  180",",,r","   60",",,r","  131",",,r"
"RSM00032252","2000-07-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  142",",,r","   82",",,r","   98",",,r"
"RSM00032252","2000-07-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  126",",,r","   64",",,r","   94",",,r"
"RSM00032252","2000-07-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  150",",,r","   75",",,r","  119",",,r"
"RSM00032252","2000-07-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  129",",,r","   86",",,r","  102",",,r"
"RSM00032252","2000-07-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  114",",,r","   80",",,r","   97",",,r"
"RSM00032252","2000-07-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   31",",,r",,,"  126",",,r","   95",",,r","  107",",,r"
"RSM00032252","2000-07-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  129",",,r","   89",",,r","  103",",,r"
"RSM00032252","2000-07-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   71",",,r",,,"  134",",,r","   50",",,r","   91",",,r"
"RSM00032252","2000-07-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  167",",,r",,,"  112",",,r","   80",",,r","   94",",,r"
"RSM00032252","2000-07-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  173",",,r","   76",",,r","  111",",,r"
"RSM00032252","2000-07-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  187",",,r","  100",",,r","  142",",,r"
"RSM00032252","2000-07-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  203",",,r","  108",",,r","  139",",,r"
"RSM00032252","2000-07-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  171",",,r","   96",",,r","  126",",,r"
"RSM00032252","2000-07-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  145",",,r","   84",",,r","  108",",,r"
"RSM00032252","2000-07-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  163",",,r","   60",",,r","  125",",,r"
"RSM00032252","2000-07-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  150",",,r","   52",",,r","  109",",,r"
"RSM00032252","2000-07-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  160",",,r","   43",",,r","  114",",,r"
"RSM00032252","2000-07-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  153",",,r","   71",",,r","  120",",,r"
"RSM00032252","2000-07-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  143",",,r","   71",",,r","  107",",,r"
"RSM00032252","2000-07-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  150",",,r","   67",",,r","  111",",,r"
"RSM00032252","2000-07-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  137",",,r","   85",",,r","  111",",,r"
"RSM00032252","2000-07-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  138",",,r","   89",",,r","  108",",,r"
"RSM00032252","2000-07-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  179",",,r","   87",",,r","  121",",,r"
"RSM00032252","2000-07-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   57",",,r",,,"  164",",,r","  115",",,r","  134",",,r"
"RSM00032252","2000-07-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   72",",,r",,,"  136",",,r","   96",",,r","  118",",,r"
"RSM00032252","2000-07-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  166",",,r","  106",",,r","  132",",,r"
"RSM00032252","2000-07-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  194",",,r","  105",",,r","  149",",,r"
"RSM00032252","2000-07-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  174",",,r","  126",",,r","  146",",,r"
"RSM00032252","2000-07-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  143",",,r","  108",",,r","  125",",,r"
"RSM00032252","2000-07-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  135",",,r","  113",",,r","  122",",,r"
"RSM00032252","2000-07-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   40",",,r",,,"  125",",,r","  106",",,r","  111",",,r"
"RSM00032252","2000-08-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  136",",,r","  106",",,r","  118",",,r"
"RSM00032252","2000-08-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   76",",,r",,,"  123",",,r","   94",",,r","  111",",,r"
"RSM00032252","2000-08-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   17",",,r",,,"  121",",,r","   86",",,r","  103",",,r"
"RSM00032252","2000-08-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  122",",,r","   70",",,r","   94",",,r"
"RSM00032252","2000-08-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  333",",,r",,,"  122",",,r","   93",",,r","  111",",,r"
"RSM00032252","2000-08-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  584",",,r",,,"  135",",,r","  112",",,r","  124",",,r"
"RSM00032252","2000-08-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  199",",,r",,,"  129",",,r","  112",",,r","  120",",,r"
"RSM00032252","2000-08-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   94",",,r",,,"  143",",,r","  105",",,r","  121",",,r"
"RSM00032252","2000-08-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  157",",,r","  104",",,r","  128",",,r"
"RSM00032252","2000-08-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  167",",,r","   75",",,r","  120",",,r"
"RSM00032252","2000-08-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  173",",,r","   77",",,r","  128",",,r"
"RSM00032252","2000-08-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  159",",,r","   96",",,r","  113",",,r"
"RSM00032252","2000-08-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,,"  179",",,r","   74",",,r","  111",",,r"
"RSM00032252","2000-08-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  136",",,r","  111",",,r","  118",",,r"
"RSM00032252","2000-08-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   74",",,r",,,"  147",",,r","   89",",,r","  112",",,r"
"RSM00032252","2000-08-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   14",",,r",,,"  145",",,r","   89",",,r","  115",",,r"
"RSM00032252","2000-08-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    8",",,r",,,"  189",",,r","  118",",,r","  147",",,r"
"RSM00032252","2000-08-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   69",",,r",,,"  151",",,r","  108",",,r","  119",",,r"
"RSM00032252","2000-08-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,,"  130",",,r","  104",",,r","  110",",,r"
"RSM00032252","2000-08-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  127",",,r","  100",",,r","  111",",,r"
"RSM00032252","2000-08-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   17",",,r",,,"  149",",,r","  107",",,r","  119",",,r"
"RSM00032252","2000-08-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,,"  117",",,r","  103",",,r","  109",",,r"
"RSM00032252","2000-08-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   52",",,r",,,"  135",",,r","  101",",,r","  111",",,r"
"RSM00032252","2000-08-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  164",",,r",,,"  145",",,r","  101",",,r","  112",",,r"
"RSM00032252","2000-08-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  118",",,r","   90",",,r","   99",",,r"
"RSM00032252","2000-08-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  117",",,r","   65",",,r","   89",",,r"
"RSM00032252","2000-08-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  119",",,r","   19",",,r","   64",",,r"
"RSM00032252","2000-08-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  136",",,r","   31",",,r","   79",",,r"
"RSM00032252","2000-08-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  123",",,r","   88",",,r","  100",",,r"
"RSM00032252","2000-08-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  119",",,r","   64",",,r","   90",",,r"
"RSM00032252","2000-08-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   39",",,r",,,"  112",",,r","   92",",,r","  102",",,r"
"RSM00032252","2000-09-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   12",",,r",,,"  120",",,r","   98",",,r","  104",",,r"
"RSM00032252","2000-09-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,,"  134",",,r","  106",",,r","  116",",,r"
"RSM00032252","2000-09-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   95",",,r",,,"  129",",,r","  104",",,r","  107",",,r"
"RSM00032252","2000-09-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,,"  114",",,r","   80",",,r","   96",",,r"
"RSM00032252","2000-09-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   82",",,r",,,"  129",",,r","   80",",,r","  106",",,r"
"RSM00032252","2000-09-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  149",",,r",,,"  129",",,r","  103",",,r","  111",",,r"
"RSM00032252","2000-09-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  112",",,r","   84",",,r","   92",",,r"
"RSM00032252","2000-09-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   99",",,r","   -1",",,r","   46",",,r"
"RSM00032252","2000-09-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   12",",,r",,,"  126",",,r","   16",",,r","   70",",,r"
"RSM00032252","2000-09-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   43",",,r",,,"  113",",,r","   72",",,r","   87",",,r"
"RSM00032252","2000-09-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  102",",,r","   70",",,r","   82",",,r"
"RSM00032252","2000-09-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  108",",,r","   87",",,r","   98",",,r"
"RSM00032252","2000-09-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  125",",,r","   80",",,r","   97",",,r"
"RSM00032252","2000-09-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   96",",,r",,,"  116",",,r","   69",",,r","   93",",,r"
"RSM00032252","2000-09-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,,"   78",",,r","   42",",,r","   60",",,r"
"RSM00032252","2000-09-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"   71",",,r","   42",",,r","   50",",,r"
"RSM00032252","2000-09-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   87",",,r","  -22",",,r","   20",",,r"
"RSM00032252","2000-09-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   25",",,r",,,"   89",",,r","   19",",,r","   56",",,r"
"RSM00032252","2000-09-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   29",",,r",,,"   84",",,r","   60",",,r","   68",",,r"
"RSM00032252","2000-09-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   93",",,r","   36",",,r","   58",",,r"
"RSM00032252","2000-09-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   98",",,r","  -18",",,r","   33",",,r"
"RSM00032252","2000-09-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  102",",,r","    0",",,r","   45",",,r"
"RSM00032252","2000-09-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   17",",,r",,,"  100",",,r","   60",",,r","   78",",,r"
"RSM00032252","2000-09-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   62",",,r",,,"   97",",,r","   68",",,r","   76",",,r"
"RSM00032252","2000-09-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   94",",,r","   -7",",,r","   32",",,r"
"RSM00032252","2000-09-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  104",",,r","  -19",",,r","   33",",,r"
"RSM00032252","2000-09-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   85",",,r","  -20",",,r","   27",",,r"
"RSM00032252","2000-09-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  101",",,r","    0",",,r","   47",",,r"
"RSM00032252","2000-09-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   83",",,r","   31",",,r","   62",",,r"
"RSM00032252","2000-09-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   93",",,r","   53",",,r","   62",",,r"
"RSM00032252","2000-10-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,,"   95",",,r","   53",",,r","   74",",,r"
"RSM00032252","2000-10-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   36",",,r",,,"   86",",,r","   53",",,r","   65",",,r"
"RSM00032252","2000-10-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,,"   93",",,r","   52",",,r","   62",",,r"
"RSM00032252","2000-10-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   87",",,r","   -5",",,r","   34",",,r"
"RSM00032252","2000-10-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   83",",,r","   42",",,r","   58",",,r"
"RSM00032252","2000-10-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   78",",,r","   52",",,r","   63",",,r"
"RSM00032252","2000-10-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   64",",,r","   22",",,r","   40",",,r"
"RSM00032252","2000-10-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   74",",,r","   18",",,r","   45",",,r"
"RSM00032252","2000-10-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   75",",,r","   50",",,r","   63",",,r"
"RSM00032252","2000-10-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   84",",,r","   51",",,r","   60",",,r"
"RSM00032252","2000-10-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   63",",,r","   13",",,r","   34",",,r"
"RSM00032252","2000-10-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,,"   57",",,r","    0",",,r","   22",",,r"
"RSM00032252","2000-10-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  134",",,r",,,"   42",",,r","    0",",,r","    8",",,r"
"RSM00032252","2000-10-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   56",",,r",,,"   27",",,r","  -27",",,r","   -3",",,r"
"RSM00032252","2000-10-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   60",",,r",,,"   30",",,r","  -39",",,r","    4",",,r"
"RSM00032252","2000-10-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   44",",,r","  -89",",,r","  -31",",,r"
"RSM00032252","2000-10-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,,"   43",",,r","  -29",",,r","    7",",,r"
"RSM00032252","2000-10-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"   16",",,r","  -75",",,r","  -27",",,r"
"RSM00032252","2000-10-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   69",",,r","  -37",",,r","    9",",,r"
"RSM00032252","2000-10-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   26",",,r","  -88",",,r","  -36",",,r"
"RSM00032252","2000-10-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   34",",,r","  -13",",,r","    5",",,r"
"RSM00032252","2000-10-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   64",",,r","   10",",,r","   36",",,r"
"RSM00032252","2000-10-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   63",",,r","   42",",,r","   49",",,r"
"RSM00032252","2000-10-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   42",",,r","  -32",",,r","   -2",",,r"
"RSM00032252","2000-10-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,,"    3",",,r","  -66",",,r","  -34",",,r"
"RSM00032252","2000-10-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   13",",,r",,,"   39",",,r","  -72",",,r","  -14",",,r"
"RSM00032252","2000-10-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   14",",,r",,,"   76",",,r","   21",",,r","   40",",,r"
"RSM00032252","2000-10-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   34",",,r","    6",",,r","   13",",,r"
"RSM00032252","2000-10-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   25",",,r",,,"   19",",,r","  -12",",,r","   -3",",,r"
"RSM00032252","2000-10-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"    2",",,r","  -50",",,r","  -26",",,r"
"RSM00032252","2000-10-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   28",",,r",,,"  -14",",,r","  -49",",,r","  -35",",,r"
