"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RS000034561","2014-12-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0","B,,S",,,,,,,"   31","H,,S"
"RS000034561","2014-12-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   13","B,,S",,,"   76",",,S",,,"   46","H,,S"
"RS000034561","2014-12-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   99","B,,S",,,,,,,"   14","H,,S"
"RS000034561","2014-12-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   20","B,,S",,,,,"  -26",",,S","    4","H,,S"
"RS000034561","2014-12-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   41","B,,S",,,"   40",",,S",,,"   19","H,,S"
"RS000034561","2014-12-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   20",",,S",,,"   60",",,S","  -23",",,S","   23","H,,S"
"RS000034561","2014-12-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,S",,,,,,,"   -7","H,,S"
"RS000034561","2014-12-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   10","B,,S",,,,,,,"  -59","H,,S"
"RS000034561","2014-12-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   18","B,,S","   51",",,S","   15",",,S",,,"  -37","H,,S"
"RS000034561","2014-12-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0","B,,S","   20",",,S","  -54",",,S"," -105",",,S","  -73","H,,S"
"RS000034561","2014-12-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    8","B,,S","   51",",,S",,,,,"  -48","H,,S"
"RS000034561","2014-12-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0","B,,S","   30",",,S",,,,," -151","H,,S"
"RS000034561","2015-01-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0","B,,S","   30",",,S",,," -212",",,S"," -124","H,,S"
"RS000034561","2015-01-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    5","B,,S","   20",",,S",,,"  -85",",,S","  -43","H,,S"
"RS000034561","2015-01-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3","B,,S","   20",",,S",,,"  -29",",,S","   -3","H,,S"
"RS000034561","2015-01-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   13","B,,S","   20",",,S","    5",",,S",,,"   -3","H,,S"
"RS000034561","2015-01-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   30","B,,S","   20",",,S",,,,,"  -14","H,,S"
"RS000034561","2015-01-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0","B,,S","   79",",,S","  -23",",,S",,,"  -51","H,,S"
"RS000034561","2015-01-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    5","B,,S","   99",",,S",,,,," -187","H,,S"
"RS000034561","2015-01-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0","B,,S","   99",",,S"," -217",",,S",,," -243","H,,S"
"RS000034561","2015-01-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0","B,,S","   99",",,S",,," -237",",,S"," -159","H,,S"
"RS000034561","2015-01-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   15","B,,S","   89",",,S","  -10",",,S"," -153",",,S","  -31","H,,S"
"RS000034561","2015-01-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   20","B,,S","  109",",,S",,,,,"   -2","H,,S"
"RS000034561","2015-01-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   41","B,,S","  119",",,S",,,,,"   -3","H,,S"
"RS000034561","2015-01-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  160",",,S",,,"  -60",",,S","  -19","H,,S"
"RS000034561","2015-01-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  119",",,S",,,,,"  -15","H,,S"
"RS000034561","2015-01-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  119",",,S",,,"  -74",",,S","  -25","H,,S"
"RS000034561","2015-01-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  109",",,S",,,"  -34",",,S","   -7","H,,S"
"RS000034561","2015-01-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  109",",,S","  -37",",,S",,,"  -79","H,,S"
"RS000034561","2015-01-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  130",",,S","  -13",",,S"," -127",",,S","  -49","H,,S"
"RS000034561","2015-01-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  119",",,S",,,"  -41",",,S","   -9","H,,S"
"RS000034561","2015-01-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  109",",,S","    4",",,S",,,"   -1","H,,S"
"RS000034561","2015-01-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  201",",,S",,,,,"  -50","H,,S"
"RS000034561","2015-01-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  221",",,S",,,,," -108","H,,S"
"RS000034561","2015-01-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  211",",,S",,,,," -154","H,,S"
"RS000034561","2015-01-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  211",",,S",,," -210",",,S"," -178","H,,S"
"RS000034561","2015-01-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  211",",,S"," -120",",,S"," -191",",,S"," -149","H,,S"
"RS000034561","2015-01-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  201",",,S","  -97",",,S"," -151",",,S"," -121","H,,S"
"RS000034561","2015-01-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  239",",,S",,," -125",",,S","  -98","H,,S"
"RS000034561","2015-01-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  259",",,S","  -56",",,S",,,"  -74","H,,S"
"RS000034561","2015-01-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  290",",,S",,,,," -121","H,,S"
"RS000034561","2015-01-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  290",",,S",,," -123",",,S","  -62","H,,S"
"RS000034561","2015-01-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  279",",,S","  -19",",,S","  -52",",,S","  -30","H,,S"
"RS000034561","2015-02-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  279",",,S",,,"  -43",",,S","  -13","H,,S"
"RS000034561","2015-02-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  279",",,S",,,"   -2",",,S","   11","H,,S"
"RS000034561","2015-02-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  201",",,S",,,,,"   -1","H,,S"
"RS000034561","2015-02-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  170",",,S",,,"   -1",",,S","   13","H,,S"
"RS000034561","2015-02-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  109",",,S","   23",",,S",,,"   -4","H,,S"
"RS000034561","2015-02-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   99",",,S","   22",",,S",,,"   -4","H,,S"
"RS000034561","2015-02-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   89",",,S","  -50",",,S",,,"  -73","H,,S"
"RS000034561","2015-02-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   79",",,S",,,"  -96",",,S","  -37","H,,S"
"RS000034561","2015-02-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   71",",,S","    0",",,S","  -36",",,S","  -14","H,,S"
"RS000034561","2015-02-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  130",",,S","   -9",",,S",,,"  -23","H,,S"
"RS000034561","2015-02-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  130",",,S","  -46",",,S",,,"  -66","H,,S"
"RS000034561","2015-02-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  130",",,S","   -6",",,S"," -112",",,S","  -64","H,,S"
"RS000034561","2015-02-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"  119",",,S","   17",",,S",,,"  -51","H,,S"
"RS000034561","2015-02-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   99",",,S","  -28",",,S"," -117",",,S","  -46","H,,S"
"RS000034561","2015-02-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   89",",,S",,,,,"  -47","H,,S"
"RS000034561","2015-02-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   89",",,S",,,,,"  -71","H,,S"
"RS000034561","2015-02-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   99",",,S",,,,," -143","H,,S"
"RS000034561","2015-02-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   99",",,S","  -75",",,S"," -214",",,S"," -141","H,,S"
"RS000034561","2015-02-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   99",",,S","  -58",",,S"," -184",",,S"," -114","H,,S"
"RS000034561","2015-02-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   89",",,S","  -40",",,S"," -202",",,S"," -117","H,,S"
"RS000034561","2015-02-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   89",",,S","   -8",",,S"," -154",",,S","  -73","H,,S"
"RS000034561","2015-02-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   79",",,S",,,"  -86",",,S","  -22","H,,S"
"RS000034561","2015-02-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   71",",,S",,,"  -67",",,S","   -9","H,,S"
"RS000034561","2015-02-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   61",",,S","   72",",,S",,,"    7","H,,S"
"RS000034561","2015-02-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   41",",,S","   55",",,S","  -25",",,S","    2","H,,S"
"RS000034561","2015-02-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S",,,"  -21",",,S","   -8","H,,S"
"RS000034561","2015-02-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   20",",,S","   14",",,S",,,"   -2","H,,S"
"RS000034561","2015-02-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   20",",,S",,,"  -24",",,S","   -4","H,,S"
"RS000034561","2015-03-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   20",",,S",,,"  -14",",,S","    0","H,,S"
"RS000034561","2015-03-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S",,,,,"   13","H,,S"
"RS000034561","2015-03-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S",,,,,"  -36","H,,S"
"RS000034561","2015-03-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S","   11",",,S","  -76",",,S","  -37","H,,S"
"RS000034561","2015-03-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S",,,,,"  -26","H,,S"
"RS000034561","2015-03-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S",,,,,"   -8","H,,S"
"RS000034561","2015-03-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S","   40",",,S",,,"   -3","H,,S"
"RS000034561","2015-03-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   20",",,S","  -15",",,S","  -65",",,S","  -38","H,,S"
"RS000034561","2015-03-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   20",",,S","   43",",,S",,,"    4","H,,S"
"RS000034561","2015-03-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S","  124",",,S","    6",",,S","   49","H,,S"
"RS000034561","2015-03-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  125",",,S","   -2",",,S","   61","H,,S"
"RS000034561","2015-03-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  124",",,S","   19",",,S","   56","H,,S"
"RS000034561","2015-03-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   63",",,S",,,"   21","H,,S"
"RS000034561","2015-03-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   17","H,,S"
"RS000034561","2015-03-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  110",",,S",,,"   32","H,,S"
"RS000034561","2015-03-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   52",",,S",,,"    6","H,,S"
"RS000034561","2015-03-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   20",",,S","   54",",,S","  -19",",,S","    7","H,,S"
"RS000034561","2015-03-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   64",",,S","  -22",",,S","    9","H,,S"
"RS000034561","2015-03-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   80",",,S",,,"   21","H,,S"
"RS000034561","2015-03-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -21",",,S","   37","H,,S"
"RS000034561","2015-03-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   94",",,S",,,"   47","H,,S"
"RS000034561","2015-03-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  135",",,S","    0",",,S","   67","H,,S"
"RS000034561","2015-03-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   32",",,S",,,"   -7","H,,S"
"RS000034561","2015-03-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   36",",,S","  -90",",,S","  -18","H,,S"
"RS000034561","2015-03-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  120",",,S","  -33",",,S","   49","H,,S"
"RS000034561","2015-03-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   12",",,S","   97","H,,S"
"RS000034561","2015-03-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   27","H,,S"
"RS000034561","2015-03-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -50",",,S","    2","H,,S"
"RS000034561","2015-03-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   35",",,S","  -45",",,S","  -16","H,,S"
"RS000034561","2015-03-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   62",",,S","  -54",",,S","   -2","H,,S"
"RS000034561","2015-03-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   64",",,S","  -44",",,S","    0","H,,S"
"RS000034561","2015-04-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   95",",,S","  -32",",,S","   41","H,,S"
"RS000034561","2015-04-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  124",",,S","   13",",,S","   59","H,,S"
"RS000034561","2015-04-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,"   10",",,S","   82",",,S",,,"   27","H,,S"
"RS000034561","2015-04-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -31",",,S","   53","H,,S"
"RS000034561","2015-04-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   92",",,S",,,"   41","H,,S"
"RS000034561","2015-04-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  126",",,S","  -12",",,S","   70","H,,S"
"RS000034561","2015-04-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   29",",,S","   98","H,,S"
"RS000034561","2015-04-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  165",",,S",,,"   87","H,,S"
"RS000034561","2015-04-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  105",",,S",,,"   56","H,,S"
"RS000034561","2015-04-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  120",",,S","    2",",,S","   59","H,,S"
"RS000034561","2015-04-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  183",",,S","    1",",,S","  101","H,,S"
"RS000034561","2015-04-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  211",",,S","   27",",,S","  129","H,,S"
"RS000034561","2015-04-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  194",",,S",,,"  121","H,,S"
"RS000034561","2015-04-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  213",",,S","   38",",,S","  131","H,,S"
"RS000034561","2015-04-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  131",",,S",,,"   78","H,,S"
"RS000034561","2015-04-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  135",",,S","   28",",,S","   87","H,,S"
"RS000034561","2015-04-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   96","H,,S"
"RS000034561","2015-04-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  143",",,S","   76",",,S","  110","H,,S"
"RS000034561","2015-04-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  111",",,S",,,"   77","H,,S"
"RS000034561","2015-04-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   99",",,S","   18",",,S","   54","H,,S"
"RS000034561","2015-04-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  106",",,S",,,"   53","H,,S"
"RS000034561","2015-04-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   88",",,S",,,"   33","H,,S"
"RS000034561","2015-04-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  115",",,S","   -4",",,S","   59","H,,S"
"RS000034561","2015-04-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  194",",,S","   35",",,S","  117","H,,S"
"RS000034561","2015-04-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   68",",,S","  149","H,,S"
"RS000034561","2015-04-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   35",",,S","  116","H,,S"
"RS000034561","2015-04-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  242",",,S","   86",",,S","  169","H,,S"
"RS000034561","2015-04-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  241",",,S","   93",",,S","  175","H,,S"
"RS000034561","2015-04-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  264",",,S",,,"  191","H,,S"
"RS000034561","2015-04-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  244",",,S",,,"  177","H,,S"
"RS000034561","2015-05-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  194",",,S","  124",",,S","  161","H,,S"
"RS000034561","2015-05-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  186",",,S",,,"  140","H,,S"
"RS000034561","2015-05-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  231",",,S","   73",",,S","  158","H,,S"
"RS000034561","2015-05-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  222",",,S","   90",",,S","  164","H,,S"
"RS000034561","2015-05-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  182",",,S",,,"  135","H,,S"
"RS000034561","2015-05-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  183",",,S","   97",",,S","  133","H,,S"
"RS000034561","2015-05-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  156",",,S",,,"  120","H,,S"
"RS000034561","2015-05-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  156",",,S",,,"  116","H,,S"
"RS000034561","2015-05-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  135",",,S",,,"  110","H,,S"
"RS000034561","2015-05-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  197",",,S",,,"  126","H,,S"
"RS000034561","2015-05-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  202",",,S","   81",",,S","  141","H,,S"
"RS000034561","2015-05-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  180",",,S","  108",",,S","  131","H,,S"
"RS000034561","2015-05-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  176",",,S",,,"  130","H,,S"
"RS000034561","2015-05-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  204",",,S","   59",",,S","  150","H,,S"
"RS000034561","2015-05-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  106",",,S","  178","H,,S"
"RS000034561","2015-05-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  181",",,S",,,"  124","H,,S"
"RS000034561","2015-05-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  172",",,S",,,"  118","H,,S"
"RS000034561","2015-05-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  201",",,S",,,"  135","H,,S"
"RS000034561","2015-05-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  176",",,S","   45",",,S","  118","H,,S"
"RS000034561","2015-05-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  204",",,S","   39",",,S","  139","H,,S"
"RS000034561","2015-05-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  173","H,,S"
"RS000034561","2015-05-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  105",",,S","  198","H,,S"
"RS000034561","2015-05-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  281",",,S","  144",",,S","  218","H,,S"
"RS000034561","2015-05-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  296",",,S","  121",",,S","  221","H,,S"
"RS000034561","2015-05-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  222","H,,S"
"RS000034561","2015-05-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  300",",,S","  152",",,S","  230","H,,S"
"RS000034561","2015-05-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  335",",,S","  178",",,S","  257","H,,S"
"RS000034561","2015-05-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  321",",,S",,,"  253","H,,S"
"RS000034561","2015-05-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  314",",,S",,,"  239","H,,S"
"RS000034561","2015-05-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  158",",,S","  205","H,,S"
"RS000034561","2015-05-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  278",",,S","  155",",,S","  202","H,,S"
"RS000034561","2015-06-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  240",",,S",,,"  191","H,,S"
"RS000034561","2015-06-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  146",",,S","  207","H,,S"
"RS000034561","2015-06-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  280",",,S","  133",",,S","  219","H,,S"
"RS000034561","2015-06-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  296",",,S","  137",",,S","  232","H,,S"
"RS000034561","2015-06-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  197","H,,S"
"RS000034561","2015-06-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  230",",,S",,,"  170","H,,S"
"RS000034561","2015-06-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  232",",,S","   72",",,S","  169","H,,S"
"RS000034561","2015-06-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  216","H,,S"
"RS000034561","2015-06-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  312",",,S","  149",",,S","  248","H,,S"
"RS000034561","2015-06-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  317",",,S","  170",",,S","  243","H,,S"
"RS000034561","2015-06-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  279",",,S",,,"  221","H,,S"
"RS000034561","2015-06-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  291",",,S","  144",",,S","  221","H,,S"
"RS000034561","2015-06-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  285",",,S","  141",",,S","  227","H,,S"
"RS000034561","2015-06-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  253","H,,S"
"RS000034561","2015-06-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  324",",,S",,,"  266","H,,S"
"RS000034561","2015-06-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  194",",,S","  279","H,,S"
"RS000034561","2015-06-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  271","H,,S"
"RS000034561","2015-06-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  339",",,S",,,"  267","H,,S"
"RS000034561","2015-06-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  341",",,S","  185",",,S","  276","H,,S"
"RS000034561","2015-06-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  379",",,S","  195",",,S","  293","H,,S"
"RS000034561","2015-06-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  336",",,S","  203",",,S","  266","H,,S"
"RS000034561","2015-06-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  282",",,S",,,"  229","H,,S"
"RS000034561","2015-06-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  311",",,S","  180",",,S","  247","H,,S"
"RS000034561","2015-06-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  357",",,S","  198",",,S","  271","H,,S"
"RS000034561","2015-06-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  215",",,S","  293","H,,S"
"RS000034561","2015-06-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  364",",,S",,,"  278","H,,S"
"RS000034561","2015-06-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  343",",,S","  205",",,S","  272","H,,S"
"RS000034561","2015-06-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  290",",,S","  200",",,S","  244","H,,S"
"RS000034561","2015-06-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  274",",,S",,,"  206","H,,S"
"RS000034561","2015-06-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  293",",,S","  153",",,S","  236","H,,S"
"RS000034561","2015-07-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  231","H,,S"
"RS000034561","2015-07-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  302",",,S","  140",",,S","  233","H,,S"
