"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024738","2016-01-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S"," -395",",,E"," -447",",,E"," -406","H,,S"
"RSM00024738","2016-01-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S"," -222",",,E"," -420",",,E"," -281","H,,S"
"RSM00024738","2016-01-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,," -267",",,E"," -335",",,E"," -311","H,,S"
"RSM00024738","2016-01-18","62.15","117.65","131.0","SUNTAR, RS","    4",",,E","  409",",,S"," -277",",,E"," -396",",,E"," -404","H,,S"
"RSM00024738","2016-01-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S"," -393",",,E"," -477",",,E"," -443","H,,S"
"RSM00024738","2016-01-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S"," -409",",,E"," -470",",,E"," -440","H,,S"
"RSM00024738","2016-01-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S"," -342",",,E"," -449",",,E"," -364","H,,S"
"RSM00024738","2016-01-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S"," -257",",,E"," -368",",,E"," -274","H,,S"
"RSM00024738","2016-01-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S"," -168",",,E"," -258",",,E"," -182","H,,S"
"RSM00024738","2016-01-24","62.15","117.65","131.0","SUNTAR, RS","    3",",,E","  409",",,S"," -141",",,E"," -169",",,E"," -171","H,,S"
"RSM00024738","2016-01-25","62.15","117.65","131.0","SUNTAR, RS","    8",",,E","  391",",,S"," -164",",,E"," -244",",,E"," -201","H,,S"
"RSM00024738","2016-01-26","62.15","117.65","131.0","SUNTAR, RS","   15",",,E","  381",",,S"," -175",",,E"," -301",",,E"," -293","H,,S"
"RSM00024738","2016-01-27","62.15","117.65","131.0","SUNTAR, RS","    2",",,E","  381",",,S"," -300",",,E"," -402",",,E"," -354","H,,S"
"RSM00024738","2016-01-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  381",",,S"," -315",",,E"," -386",",,E"," -328","H,,S"
"RSM00024738","2016-01-29","62.15","117.65","131.0","SUNTAR, RS","    9",",,E","  381",",,S"," -224",",,E"," -330",",,E"," -269","H,,S"
"RSM00024738","2016-01-30","62.15","117.65","131.0","SUNTAR, RS","   11",",,E","  381",",,S"," -194",",,E"," -307",",,E"," -232","H,,S"
"RSM00024738","2016-01-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,," -174",",,E"," -241",",,E"," -174","H,,S"
"RSM00024738","2016-02-01","62.15","117.65","131.0","SUNTAR, RS","    9",",,E","  391",",,S"," -167",",,E"," -202",",,E"," -191","H,,S"
"RSM00024738","2016-02-02","62.15","117.65","131.0","SUNTAR, RS","    6",",,E","  391",",,S"," -174",",,E"," -217",",,E"," -198","H,,S"
"RSM00024738","2016-02-03","62.15","117.65","131.0","SUNTAR, RS","    5",",,E","  391",",,S"," -182",",,E"," -384",",,E"," -369","H,,S"
"RSM00024738","2016-02-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  391",",,S"," -321",",,E"," -448",",,E"," -343","H,,S"
"RSM00024738","2016-02-05","62.15","117.65","131.0","SUNTAR, RS","    9",",,E","  391",",,S"," -209",",,E"," -340",",,E"," -235","H,,S"
"RSM00024738","2016-02-06","62.15","117.65","131.0","SUNTAR, RS","   12",",,E","  409",",,S"," -154",",,E"," -236",",,E"," -181","H,,S"
"RSM00024738","2016-02-07","62.15","117.65","131.0","SUNTAR, RS","   13",",,E","  429",",,S"," -167",",,E"," -293",",,E"," -263","H,,S"
"RSM00024738","2016-02-08","62.15","117.65","131.0","SUNTAR, RS","    2",",,E","  429",",,S"," -273",",,E"," -321",",,E"," -327","H,,S"
"RSM00024738","2016-02-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  429",",,S"," -282",",,E"," -374",",,E"," -306","H,,S"
"RSM00024738","2016-02-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  429",",,S"," -253",",,E"," -310",",,E"," -311","H,,S"
"RSM00024738","2016-02-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  429",",,S"," -297",",,E"," -381",",,E"," -328","H,,S"
"RSM00024738","2016-02-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  429",",,S"," -299",",,E"," -399",",,E"," -373","H,,S"
"RSM00024738","2016-02-13","62.15","117.65","131.0","SUNTAR, RS","    3",",,E","  429",",,S"," -221",",,E"," -436",",,E"," -268","H,,S"
"RSM00024738","2016-02-14","62.15","117.65","131.0","SUNTAR, RS","   27",",,E","  439",",,S"," -105",",,E"," -223",",,E"," -151","H,,S"
"RSM00024738","2016-02-15","62.15","117.65","131.0","SUNTAR, RS","   16",",,E","  470",",,S","  -99",",,E"," -364",",,E"," -328","H,,S"
"RSM00024738","2016-02-16","62.15","117.65","131.0","SUNTAR, RS","   10",",,E","  470",",,S"," -250",",,E"," -401",",,E"," -338","H,,S"
"RSM00024738","2016-02-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  470",",,S"," -295",",,E"," -451",",,E"," -346","H,,S"
"RSM00024738","2016-02-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,," -245",",,E"," -361",",,E"," -326","H,,S"
"RSM00024738","2016-02-19","62.15","117.65","131.0","SUNTAR, RS","    2",",,E","  470",",,S"," -228",",,E"," -428",",,E"," -269","H,,S"
"RSM00024738","2016-02-20","62.15","117.65","131.0","SUNTAR, RS","   11",",,E","  470",",,S"," -189",",,E"," -230",",,E"," -211","H,,S"
"RSM00024738","2016-02-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  470",",,S"," -183",",,E"," -320",",,E"," -283","H,,S"
"RSM00024738","2016-02-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,," -208",",,E"," -357",",,E"," -292","H,,S"
"RSM00024738","2016-02-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  470",",,S"," -211",",,E"," -383",",,E"," -298","H,,S"
"RSM00024738","2016-02-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  470",",,S"," -199",",,E"," -398",",,E"," -299","H,,S"
"RSM00024738","2016-02-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  470",",,S"," -144",",,E"," -379",",,E"," -207","H,,S"
"RSM00024738","2016-02-26","62.15","117.65","131.0","SUNTAR, RS","    9",",,E","  470",",,S"," -146",",,E"," -203",",,E"," -212","H,,S"
"RSM00024738","2016-02-27","62.15","117.65","131.0","SUNTAR, RS","    2",",,E","  470",",,S"," -173",",,E"," -285",",,E"," -242","H,,S"
"RSM00024738","2016-02-28","62.15","117.65","131.0","SUNTAR, RS","   11",",,E","  470",",,S"," -122",",,E"," -275",",,E"," -153","H,,S"
"RSM00024738","2016-02-29","62.15","117.65","131.0","SUNTAR, RS","   35",",,E","  460",",,S","  -85",",,E"," -132",",,E"," -108","H,,S"
"RSM00024738","2016-03-01","62.15","117.65","131.0","SUNTAR, RS","   18",",,E","  490",",,S","  -94",",,E"," -197",",,E"," -200","H,,S"
"RSM00024738","2016-03-02","62.15","117.65","131.0","SUNTAR, RS","    6",",,E","  500",",,S"," -132",",,E"," -293",",,E"," -213","H,,S"
"RSM00024738","2016-03-03","62.15","117.65","131.0","SUNTAR, RS","    8",",,E",,,"  -69",",,E"," -260",",,E"," -117","H,,S"
"RSM00024738","2016-03-04","62.15","117.65","131.0","SUNTAR, RS","    8",",,E","  500",",,S","  -50",",,E"," -188",",,E"," -131","H,,S"
"RSM00024738","2016-03-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  511",",,S","  -83",",,E"," -238",",,E"," -151","H,,S"
"RSM00024738","2016-03-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  511",",,S"," -104",",,E"," -178",",,E"," -154","H,,S"
"RSM00024738","2016-03-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  511",",,S"," -118",",,E"," -271",",,E"," -168","H,,S"
"RSM00024738","2016-03-08","62.15","117.65","131.0","SUNTAR, RS","    6",",,E","  511",",,S","  -91",",,E"," -179",",,E"," -119","H,,S"
"RSM00024738","2016-03-09","62.15","117.65","131.0","SUNTAR, RS","   14",",,E",,,"  -59",",,E"," -140",",,E","  -89","H,,S"
"RSM00024738","2016-03-10","62.15","117.65","131.0","SUNTAR, RS","    6",",,E","  500",",,S","  -80",",,E"," -123",",,E"," -116","H,,S"
"RSM00024738","2016-03-11","62.15","117.65","131.0","SUNTAR, RS","    7",",,E","  500",",,S","  -98",",,E"," -244",",,E"," -234","H,,S"
"RSM00024738","2016-03-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,," -213",",,E"," -341",",,E"," -308","H,,S"
"RSM00024738","2016-03-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  511",",,S"," -187",",,E"," -421",",,E"," -299","H,,S"
"RSM00024738","2016-03-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  490",",,S"," -179",",,E"," -371",",,E"," -287","H,,S"
"RSM00024738","2016-03-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  490",",,S","  -84",",,E"," -373",",,E"," -167","H,,S"
"RSM00024738","2016-03-16","62.15","117.65","131.0","SUNTAR, RS","    4",",,E","  500",",,S"," -101",",,E"," -168",",,E"," -165","H,,S"
"RSM00024738","2016-03-17","62.15","117.65","131.0","SUNTAR, RS","    2",",,E","  490",",,S","  -57",",,E"," -249",",,E"," -162","H,,S"
"RSM00024738","2016-03-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  490",",,S","   12",",,E"," -276",",,E"," -113","H,,S"
"RSM00024738","2016-03-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  490",",,S","   43",",,E"," -203",",,E","  -33","H,,S"
"RSM00024738","2016-03-20","62.15","117.65","131.0","SUNTAR, RS","    4",",,E","  490",",,S","   30",",,E","  -38",",,E","  -29","H,,S"
"RSM00024738","2016-03-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  480",",,S","   35",",,E"," -145",",,E","  -61","H,,S"
"RSM00024738","2016-03-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  480",",,S","   66",",,E"," -163",",,E","  -28","H,,S"
"RSM00024738","2016-03-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  106",",,E","  -71",",,E","   19","H,,S"
"RSM00024738","2016-03-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  470",",,S","  113",",,E","  -42",",,E","   41","H,,S"
"RSM00024738","2016-03-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S","   70",",,E","  -55",",,E","  -61","H,,S"
"RSM00024738","2016-03-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S","   -2",",,E"," -161",",,E","  -47","H,,S"
"RSM00024738","2016-03-27","62.15","117.65","131.0","SUNTAR, RS","   20",",,E","  409",",,S","  -20",",,E","  -51",",,E","  -58","H,,S"
"RSM00024738","2016-03-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  -36",",,E"," -167",",,E"," -129","H,,S"
"RSM00024738","2016-03-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  409",",,S","  -24",",,E"," -251",",,E","  -86","H,,S"
"RSM00024738","2016-03-30","62.15","117.65","131.0","SUNTAR, RS","    4",",,E","  409",",,S","  -20",",,E","  -80",",,E","  -52","H,,S"
"RSM00024738","2016-03-31","62.15","117.65","131.0","SUNTAR, RS","   49",",,E","  450",",,S","  -46",",,E","  -85",",,E","  -96","H,,S"
"RSM00024738","2016-04-01","62.15","117.65","131.0","SUNTAR, RS","    2",",,E","  470",",,S","  -27",",,E"," -185",",,E"," -119","H,,S"
"RSM00024738","2016-04-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  470",",,S","   -6",",,E"," -260",",,E"," -117","H,,S"
"RSM00024738","2016-04-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  460",",,S","   28",",,E"," -210",",,E","  -42","H,,S"
"RSM00024738","2016-04-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  460",",,S","   23",",,E","  -90",",,E","  -14","H,,S"
"RSM00024738","2016-04-05","62.15","117.65","131.0","SUNTAR, RS","    3",",,E","  470",",,S","    2",",,E","  -42",",,E","  -44","H,,S"
"RSM00024738","2016-04-06","62.15","117.65","131.0","SUNTAR, RS","    2",",,E","  470",",,S","  -42",",,E"," -143",",,E"," -130","H,,S"
"RSM00024738","2016-04-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  -62",",,E"," -220",",,E",,
"RSM00024738","2016-04-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  450",",,S","  -77",",,E"," -172",",,E"," -136","H,,S"
"RSM00024738","2016-04-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  450",",,S","  -37",",,E"," -201",",,E"," -114","H,,S"
"RSM00024738","2016-04-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  450",",,S","   39",",,E"," -200",",,E","  -74","H,,S"
"RSM00024738","2016-04-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  450",",,S","   79",",,E"," -180",",,E","  -34","H,,S"
"RSM00024738","2016-04-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  429",",,S","  101",",,E"," -139",",,E","   -5","H,,S"
"RSM00024738","2016-04-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  391",",,S","   97",",,E"," -105",",,E","   -4","H,,S"
"RSM00024738","2016-04-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  290",",,S","   96",",,E"," -114",",,E","   18","H,,S"
"RSM00024738","2016-04-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  259",",,S","  115",",,E","  -99",",,E","   47","H,,S"
"RSM00024738","2016-04-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  239",",,S","  129",",,E","  -67",",,E","   52","H,,S"
"RSM00024738","2016-04-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  221",",,S","   66",",,E","    6",",,E","   34","H,,S"
"RSM00024738","2016-04-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  211",",,S","   69",",,E","  -63",",,E","   22","H,,S"
"RSM00024738","2016-04-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  180",",,S","   74",",,E","  -42",",,E","   32","H,,S"
"RSM00024738","2016-04-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","  150",",,S","  101",",,E","   -6",",,E","   56","H,,S"
"RSM00024738","2016-04-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","   99",",,S","  107",",,E","    6",",,E","   46","H,,S"
"RSM00024738","2016-04-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","   71",",,S","   66",",,E","  -32",",,E","  -16","H,,S"
"RSM00024738","2016-04-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","   10",",,S","   37",",,E","  -89",",,E","  -19","H,,S"
"RSM00024738","2016-04-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","   10",",,S","   45",",,E"," -102",",,E","   -3","H,,S"
"RSM00024738","2016-04-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   63",",,E","  -39",",,E","   23","H,,S"
"RSM00024738","2016-04-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","   10",",,S","  106",",,E","  -21",",,E","   54","H,,S"
"RSM00024738","2016-04-27","62.15","117.65","131.0","SUNTAR, RS","    0",",,E","   10",",,S","  159",",,E","  -17",",,E","   76","H,,S"
"RSM00024738","2016-04-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  172",",,E","   -9",",,E","  112","H,,S"
"RSM00024738","2016-04-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  162",",,E","   26",",,E","   88","H,,S"
"RSM00024738","2016-04-30","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  159",",,E","   14",",,E","   78","H,,S"
"RSM00024738","2016-05-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  120",",,E","   -9",",,E","   36","H,,S"
"RSM00024738","2016-05-02","62.15","117.65","131.0","SUNTAR, RS","   28",",,E","   10",",,S","   36",",,E","   -7",",,E","  -25","H,,S"
"RSM00024738","2016-05-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   92",",,E","  -90",",,E","   39","H,,S"
"RSM00024738","2016-05-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   69",",,E","  -15",",,E","    9","H,,S"
"RSM00024738","2016-05-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   60",",,E","  -30",",,E","   17","H,,S"
"RSM00024738","2016-05-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   57",",,E","  -51",",,E","   -1","H,,S"
"RSM00024738","2016-05-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   98",",,E","  -73",",,E","   47","H,,S"
"RSM00024738","2016-05-08","62.15","117.65","131.0","SUNTAR, RS","   20",",,E",,,"  104",",,E","    7",",,E","   31","H,,S"
"RSM00024738","2016-05-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   90",",,E","  -34",",,E","   43","H,,S"
"RSM00024738","2016-05-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   92",",,E","   11",",,E","   31","H,,S"
"RSM00024738","2016-05-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"   89",",,E","  -27",",,E","   29","H,,S"
"RSM00024738","2016-05-12","62.15","117.65","131.0","SUNTAR, RS","    3",",,E",,,"   52",",,E","  -18",",,E","   14","H,,S"
"RSM00024738","2016-05-13","62.15","117.65","131.0","SUNTAR, RS","    2",",,E",,,"   76",",,E","  -50",",,E","   15","H,,S"
"RSM00024738","2016-05-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  102",",,E","  -43",",,E","   59","H,,S"
"RSM00024738","2016-05-15","62.15","117.65","131.0","SUNTAR, RS","   40",",,E","   10",",,S","  119",",,E","    6",",,E","   52","H,,S"
"RSM00024738","2016-05-16","62.15","117.65","131.0","SUNTAR, RS","   17",",,E",,,"   56",",,E","   19",",,E","   27","H,,S"
"RSM00024738","2016-05-17","62.15","117.65","131.0","SUNTAR, RS","    3",",,E",,,"   73",",,E","    1",",,E","   30","H,,S"
"RSM00024738","2016-05-18","62.15","117.65","131.0","SUNTAR, RS","    6",",,E",,,"  105",",,E","  -11",",,E","   48","H,,S"
"RSM00024738","2016-05-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  108",",,E","  -12",",,E","   54","H,,S"
"RSM00024738","2016-05-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  137",",,E","    1",",,E","   85","H,,S"
"RSM00024738","2016-05-21","62.15","117.65","131.0","SUNTAR, RS","   69",",,E",,,"  117",",,E","   27",",,E","   51","H,,S"
"RSM00024738","2016-05-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  126",",,E","   22",",,E","   80","H,,S"
"RSM00024738","2016-05-23","62.15","117.65","131.0","SUNTAR, RS","    3",",,E",,,"  144",",,E","   30",",,E","   83","H,,S"
"RSM00024738","2016-05-24","62.15","117.65","131.0","SUNTAR, RS","    7",",,E",,,"   94",",,E","    8",",,E","   29","H,,S"
"RSM00024738","2016-05-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  121",",,E","  -16",",,E","   65","H,,S"
"RSM00024738","2016-05-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  114",",,E","   34",",,E","   66","H,,S"
"RSM00024738","2016-05-27","62.15","117.65","131.0","SUNTAR, RS","   47",",,E",,,"   84",",,E","   26",",,E","   64","H,,S"
"RSM00024738","2016-05-28","62.15","117.65","131.0","SUNTAR, RS","   93",",,E",,,"  116",",,E","   54",",,E","   69","H,,S"
"RSM00024738","2016-05-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  198",",,E","   20",",,E","  130","H,,S"
"RSM00024738","2016-05-30","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  263",",,E","   52",",,E","  186","H,,S"
"RSM00024738","2016-05-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  251",",,E","   56",",,E","   99","H,,S"
"RSM00024738","2016-06-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  236",",,E","   10",",,E","  180","H,,S"
"RSM00024738","2016-06-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  293",",,E","  120",",,E","  219","H,,S"
"RSM00024738","2016-06-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  269",",,E","  105",",,E","  173","H,,S"
"RSM00024738","2016-06-04","62.15","117.65","131.0","SUNTAR, RS","  129",",,E",,,"  189",",,E","   69",",,E","   73","H,,S"
"RSM00024738","2016-06-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  186",",,E","   55",",,E","  124","H,,S"
"RSM00024738","2016-06-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  208",",,E","   53",",,E","  149","H,,S"
"RSM00024738","2016-06-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  217",",,E","   93",",,E","  146","H,,S"
"RSM00024738","2016-06-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  259",",,E","   55",",,E","  186","H,,S"
"RSM00024738","2016-06-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  265",",,E","  109",",,E","  198","H,,S"
"RSM00024738","2016-06-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  258",",,E","  124",",,E","  188","H,,S"
"RSM00024738","2016-06-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  251",",,E","   95",",,E","  177","H,,S"
"RSM00024738","2016-06-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  279",",,E","   67",",,E","  203","H,,S"
"RSM00024738","2016-06-13","62.15","117.65","131.0","SUNTAR, RS","   13",",,E",,,"  266",",,E","  109",",,E","  124","H,,S"
"RSM00024738","2016-06-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  198",",,E","   51",",,E","  133","H,,S"
"RSM00024738","2016-06-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  218",",,E","   61",",,E","  146","H,,S"
"RSM00024738","2016-06-16","62.15","117.65","131.0","SUNTAR, RS","   18",",,E",,,"  200",",,E","   52",",,E","   73","H,,S"
"RSM00024738","2016-06-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  177",",,E","   10",",,E","  114","H,,S"
"RSM00024738","2016-06-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  169",",,E","   59",",,E","  102","H,,S"
"RSM00024738","2016-06-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,E",,,"  169",",,E","   56",",,E","  107","H,,S"
